id,300,350,400,450,500,550,600,650,700
426,4.7376308429294025e-148,1.682974441076287e-251,1.1319975622763473e-25,1.7483533908200322e-07,8.547133035500573e-05,0.000772668400117273,0.010031625254073803,0.007297107976933549,0.0009793535927995554
427,4.6272187914993465e-150,1.3156932737277436e-254,1.7611492064801578e-26,9.487850901145009e-08,8.416371918352269e-05,0.0007259582632580596,0.009725652749328122,0.00751790049113096,0.0010194057416506661
428,4.375572121231e-152,9.834508230831716e-258,2.6427527461949302e-27,4.976896721465437e-08,8.233653299556349e-05,0.0006806601471228406,0.00941313425688865,0.007742595924499462,0.0010625326095327283
429,4.0059500537899205e-154,7.028643267093751e-261,3.8249576914584973e-28,2.523489790334799e-08,8.008667473531801e-05,0.0006367039550405042,0.009096819708829754,0.00797077810654978,0.0011089521178635387
430,3.550847044386896e-156,4.802984829286809e-264,5.339572161793789e-29,1.236791869529188e-08,7.752916611199251e-05,0.0005940929417247394,0.008779678126966076,0.008201972845920297,0.0011588530952375024
431,3.0472917213892176e-158,3.138136194146771e-267,7.189455603432213e-30,5.859274401947319e-09,7.478275570376012e-05,0.0005528930895389366,0.008464714944631135,0.008435666665665762,0.0012123931320811695
432,2.5319295185047098e-160,1.960438490561729e-270,9.336740184111346e-31,2.6831391697725313e-09,7.195649815387277e-05,0.0005132172524503573,0.008154782245475764,0.008671325386168282,0.001269697896199921
433,2.0367821897411837e-162,1.1709962742592246e-273,1.1695108704220546e-31,1.1876670491486552e-09,6.913878464565307e-05,0.00047520657238586287,0.007852404169027877,0.008908409332868945,0.0013308616962129757
434,1.586327474478435e-164,6.68772898953641e-277,1.412937571164313e-32,5.08157525741318e-10,6.638987155349548e-05,0.0004390116919050222,0.007559636800685292,0.009146382357176939,0.0013959490198360365
435,1.1961792639308352e-166,3.6519319622375e-280,1.6464608399310297e-33,2.101619852580485e-10,6.373842031739874e-05,0.0004047759738006651,0.007277976443490052,0.009384712692686686,0.0014649967524981728
436,8.732824767814748e-169,1.906722755666285e-283,1.8505020029508707e-34,8.401602089185297e-11,6.118203902464246e-05,0.0003726223735451479,0.00700832322312844,0.009622864811954556,0.001538016798300137
437,6.17260039810998e-171,9.518604481660132e-287,2.0060300519592918e-35,3.2465507920147354e-11,5.869138476142461e-05,0.00034264490065174694,0.006750999635867941,0.009860282743682355,0.001614998875466999
438,4.2241215729599724e-173,4.543388482704559e-290,2.097466492867643e-36,1.2126471230493359e-11,5.62170794760538e-05,0.0003149048637261745,0.006505817004707084,0.010096366576356706,0.001695913334661603
439,2.798719510832803e-175,2.0735156806448043e-293,2.115253148176541e-37,4.3782325552182974e-12,5.36985049241238e-05,0.0002894314257092656,0.006272177742592807,0.010330444936014205,0.0017807139408363639
440,1.7952996794071273e-177,9.048063398994804e-297,2.0574978499544438e-38,1.5279718641349474e-12,5.107344829721947e-05,0.0002662254824035855,0.006049198382891106,0.010561746935298025,0.0018693406561805606
441,1.1149850272090482e-179,3.775068233059534e-300,1.9303059598429615e-39,5.154470219548667e-13,4.828754620044792e-05,0.00024526556961624484,0.005835837696714836,0.010789377350073563,0.001961722550959663
442,6.7043320472696e-182,1.5059648533855977e-303,1.7467173522085e-40,1.680756728323478e-13,4.530251508864627e-05,0.00022651441888390362,0.00563101568442922,0.01101229855299256,0.002057781038631934
443,3.902979668076662e-184,5.744149395219487e-307,1.5245049514141355e-41,5.2975837145911705e-14,4.210227361476861e-05,0.00020992490355859424,0.005433712328302939,0.011229322052011204,0.0021574336706385562
444,2.199840795544184e-186,2.09487192607383e-310,1.2833489671103659e-42,1.613997822143335e-14,3.869627487347704e-05,0.00019544440486077904,0.005243039070466598,0.011439111439401024,0.002260598725758782
445,1.2004395665645344e-188,7.3048295493e-314,1.0420064640799298e-43,4.753135625349271e-15,3.5119679919540754e-05,0.00018301702274128908,0.005058280325409745,0.011640197294875008,0.0023672007828833557
446,6.342249700110302e-191,2.4354744e-317,8.160293558991046e-45,1.3530368193689959e-15,3.14303964671431e-05,0.00017258349251408735,0.004878906301261914,0.01183100327462907,0.0024771773723177826
447,3.2441450001583177e-193,7.76e-321,6.163833135573745e-46,3.722983997542121e-16,2.7703425526459804e-05,0.00016407908007059607,0.0047045614969452995,0.01200988142990343,0.0025904866618098694
448,1.6066118433077514e-195,0.0,4.490613581850337e-47,9.902044420031501e-17,2.4023329994377785e-05,0.00015743006032436146,0.004535035184640157,0.01217515388749092,0.002707115957276371
449,7.703274244024372e-198,0.0,3.155514785574543e-48,2.5457204840760244e-17,2.047588796672474e-05,0.00015254959517832712,0.004370220929119859,0.012325157502787062,0.00282709059818139
450,3.575965716835197e-200,0.0,2.138673434675191e-49,6.3262843756019545e-18,1.7140066472098905e-05,0.00014933389792686847,0.004210071888365864,0.01245828801996163,0.0029504826225615747
451,1.6071811486327874e-202,0.0,1.398068503969364e-50,1.5196334667645532e-18,1.4081333456466073e-05,0.00014765950038284352,0.0040545575736639855,0.01257304063760022,0.0030774183900810293
452,6.993421665446896e-205,0.0,8.814996627697515e-52,3.5284269848282984e-19,1.1347045440985374e-05,0.0001473822462698612,0.0039036262721929135,0.012668044615458236,0.0032080842091934676
453,2.9462385512024282e-207,0.0,5.360750201703305e-53,7.919095245836623e-20,8.96426873256329e-06,0.00014833835440576334,0.0037571757826525593,0.012742090552951004,0.0033427289426378936
454,1.2017090099448398e-209,0.0,3.144406694745515e-54,1.7179959835402324e-20,6.939994104327014e-06,0.00015034757312845862,0.003615033738024945,0.01279415007448312,0.0034816625873285117
455,4.74552047874685e-212,0.0,1.7789411264482678e-55,3.602640011869299e-21,5.2633653084209595e-06,0.00015321813228129575,0.0034769477328233317,0.012823388711270754,0.0036252499571215926
456,1.8143514724754208e-214,0.0,9.70720408205041e-57,7.302502901416694e-22,3.909315657703795e-06,0.0001567529368725648,0.0033425847689992796,0.012829173625147133,0.00377389884721652
457,6.7160193287149576e-217,0.0,5.10900663314718e-58,1.4307862387597281e-22,2.842917564651864e-06,0.0001607562740691547,0.003211539133220953,0.012811078358458749,0.003928042422004675
458,2.4068848408742783e-219,0.0,2.593513389108526e-59,2.7097543174195733e-23,2.023788771477196e-06,0.00016504024542635717,0.0030833476183963295,0.012768886942274736,0.004088116025030887
459,8.351249478185954e-222,0.0,1.269843627302007e-60,4.9606344563195685e-24,1.4100332942399688e-06,0.00016943019563694993,0.002957510894055077,0.012702599433334462,0.004254529127450555
460,2.805435509194802e-224,0.0,5.996829686093612e-62,8.778022310435544e-25,9.61380075750539e-07,0.00017376857721582473,0.0028335197237979743,0.012612440314611917,0.004427633664893502
461,9.124345529987414e-227,0.0,2.731510707422357e-63,1.5014410355077524e-25,6.413736471176959e-07,0.00017791694209059802,0.0027108845718512033,0.012498870271758802,0.0046076905084841135
462,2.8731326320561854e-229,0.0,1.20003474729422e-64,2.4824015195500609e-26,4.18634201029121e-07,0.00018175604945359886,0.0025891669267874306,0.012362600774231075,0.00479483621730572
463,8.759151977984838e-232,0.0,5.085040976675674e-66,3.967234954016549e-27,2.673194078924459e-07,0.00018518438147388042,0.0024680104301096034,0.012204609795846056,0.004989052473568271
464,2.5853586760036223e-234,0.0,2.0782836169674144e-67,6.128524988121108e-28,1.6698177815019678e-07,0.0001881156206255834,0.0023471696908879797,0.01202615606063772,0.005190140665038076
465,7.388083880770238e-237,0.0,8.19265926497443e-69,9.15115996171511e-29,1.020295820680623e-07,0.00019047582489924218,0.0022265345693190898,0.0118287885380208,0.005397703925254629
466,2.04406652782336e-239,0.0,3.1149759151378674e-70,1.320834726798411e-29,6.097914980394799e-08,0.00019220110968108968,0.002106147792982001,0.011614347645990923,0.005611138565282505
467,5.475330657378119e-242,0.0,1.1423369241426123e-71,1.8427777364580418e-30,3.5646599720044526e-08,0.00019323659046487172,0.0019862140792913626,0.011384954814641532,0.005829636249602051
468,1.4199652458296291e-244,0.0,4.040577659007989e-73,2.4851326822412645e-31,2.0380858295312e-08,0.0001935371576969472,0.0018670994881878945,0.011142987720126332,0.006052197525106245
469,3.565307893180988e-247,0.0,1.3784862012164433e-74,3.2395027368382465e-32,1.1396800757078922e-08,0.00019307036030688694,0.001749320484826141,0.010891039567634564,0.006277656468134433
470,8.666989154262812e-250,0.0,4.535979776356715e-76,4.081870926498404e-33,6.232898504801884e-09,0.00019182130131545165,0.0016335230697433925,0.01063186217372904,0.006504715346315497
471,2.0398173335548442e-252,0.0,1.4396254566243065e-77,4.971555939110926e-34,3.3337719668672516e-09,0.00018979904546857258,0.0015204532155075508,0.010368294125971119,0.006731987382068822
472,4.6479991686383065e-255,0.0,4.4069451698083294e-79,5.852986726898453e-35,1.7438693392786948e-09,0.00018704366311820552,0.00141092060449141,0.010103176812425054,0.006958045032159081
473,1.0253980139676945e-257,0.0,1.3011743643644677e-80,6.66062363739024e-36,8.921108337693354e-10,0.0001836327474044698,0.0013057581805624716,0.009839262447790658,0.007181470729760038
474,2.1901330409753944e-260,0.0,3.705468032531623e-82,7.326632286983926e-37,4.4631968192513703e-10,0.00017968609818181638,0.0012057802416856034,0.00957911923180667,0.007400906819136018
475,4.528976285554418e-263,0.0,1.0177951220617447e-83,7.790153995082527e-38,2.1836947135803554e-10,0.0001753673059288386,0.001111741706099963,0.00932503935504402,0.007615101470033836
476,9.067364010123488e-266,0.0,2.696419013613499e-85,8.006447060648699e-39,1.0448487010692432e-10,0.00017088120845487086,0.001024300839350699,0.00907895566462693,0.007822947683269781
477,1.7575732782240007e-268,0.0,6.890077678883976e-87,7.954003470096831e-40,4.88908921394255e-11,0.00016646661975872482,0.0009439872358216563,0.008842372419294508,0.008023513058248312
478,3.2983531215142516e-271,0.0,1.6981286022552177e-88,7.638074006618562e-41,2.2372447344045497e-11,0.00016238430040963685,0.0008711763252893615,0.008616314749788266,0.008216058732259664
479,5.992832079771054e-274,0.0,4.036702628445933e-90,7.089801795217881e-42,1.0011710265645079e-11,0.00015890078172049217,0.000806071223947129,0.00840130028406164,0.008400046749574189
480,1.0541884497984854e-276,0.0,9.255346009057674e-92,6.361162240192335e-43,4.3813794235701215e-12,0.00015626928281818798,0.0007486924275090603,0.008197335006329439,0.00857513599715653
481,1.795376425563299e-279,0.0,2.0467664187545057e-93,5.516847723910891e-44,1.8750812195063806e-12,0.00015470947601012167,0.000698875651061576,0.008003933910066721,0.008741167675761705
482,2.9603553063441304e-282,0.0,4.365697378212942e-95,4.624850167016224e-45,7.847565543227822e-13,0.00015438817658713143,0.0006562780029067086,0.007820165487115848,0.008898141991489665
483,4.7258850276862775e-285,0.0,8.981496284250828e-97,3.747628077517273e-46,3.2118455747810603e-13,0.00015540309741167522,0.0006203925516927644,0.0076447176631737465,0.009046188299724369
484,7.304212417167375e-288,0.0,1.7821878670582566e-98,2.935401061759352e-47,1.28551908072418e-13,0.00015777159082699303,0.0005905711189551174,0.007475981521852946,0.009185531275773994
485,1.0929857646456238e-290,0.0,3.410892188296771e-100,2.2224426153998442e-48,5.0315988539370237e-14,0.0001614258166748812,0.0005660547423063602,0.0073121481167038255,0.00931645580978928
486,1.5834575456735503e-293,0.0,6.296398744815316e-102,1.626469079305869e-49,1.9259129100392973e-14,0.00016621508252733058,0.0005460106987079025,0.007151312901611168,0.00943927323250009
487,2.2210027155896333e-296,0.0,1.121053080694953e-103,1.1505704418158882e-50,7.208917446176461e-15,0.00017191529096614625,0.0005295743036341247,0.0069915818538794335,0.009554291194661125
488,3.0160771283992103e-299,0.0,1.9251733929023742e-105,7.867427697881097e-52,2.6387966185189918e-15,0.00017824460920468432,0.0005158930146914744,0.006831173252022147,0.009661789081538424
489,3.9653947456048615e-302,0.0,3.188770375953243e-107,5.200013297304708e-53,9.445913947287111e-16,0.0001848837618608861,0.0005041698030436145,0.006668509322804817,0.009762000287679668
490,5.047554099968953e-305,0.0,5.094321671127687e-109,3.322219279193689e-54,3.3066180731673534e-16,0.00019149883691242132,0.0004937024494279872,0.0065022925956896085,0.009855102054425968
491,6.22051087188347e-308,0.0,7.849811051098643e-111,2.0516547512236265e-55,1.1319464772859685e-16,0.00019776425644002634,0.00048391547907417146,0.006331562782092609,0.009941212931726971
492,7.422010832368e-311,0.0,1.1666531654385146e-112,1.2247075991681623e-56,3.78939091108727e-17,0.00020338362598025297,0.00047438191956635157,0.006155731288125862,0.010020397313198075
493,8.573684903e-314,0.0,1.6723764598087586e-114,7.066635504438983e-58,1.2405505460158072e-17,0.00020810652342637432,0.0004648329241343481,0.005974591996845782,0.010092675950958151
494,9.58879e-317,0.0,2.3122567157505128e-116,3.9413510246187745e-59,3.971558436376729e-18,0.00021173986419260204,0.0004551544556247343,0.005788308612089393,0.010158040920462802
495,1.0383e-319,0.0,3.0835271359063104e-118,2.1248568953353452e-60,1.243394105944295e-18,0.00021415319692623502,0.0004453715236876746,0.005597380508611742,0.010216473203728593
496,1.1e-322,0.0,3.966150787436821e-120,1.1073028138659814e-61,3.806781389264802e-19,0.00021527804025313387,0.0004356217310183036,0.005402590538012872,0.010267960911821162
497,0.0,0.0,4.920399772491995e-122,5.577701476235506e-63,1.1397465845081273e-19,0.0002151020625642225,0.0004261209388193347,0.0052049394568196945,0.01031251618422827
498,0.0,0.0,5.887640439381986e-124,2.7157905703481795e-64,3.337027942446464e-20,0.00021365944542510977,0.00041712456639838967,0.0050055724546341955,0.010350188982793353
499,0.0,0.0,6.795038018943698e-126,1.2781723885489775e-65,9.554600434062014e-21,0.00021101909541523984,0.00040888831213462305,0.004805703588201706,0.010381076328492968
500,0.0,0.0,7.564012257501446e-128,5.8147993503097265e-67,2.675262040356936e-21,0.00020727245140447995,0.0004016319094184334,0.004606543744286903,0.01040532598568458
501,0.0,0.0,8.121238755329832e-130,2.5570085552805712e-68,7.325229046717049e-22,0.00020252248181469934,0.0003955089655416942,0.004409237088843447,0.010423134144288476
502,0.0,0.0,8.4101173260128e-132,1.0868804451687631e-69,1.9614495961262605e-22,0.0001968751178278516,0.00039058508139039333,0.004214809893199347,0.010434737239872932
503,0.0,0.0,8.400237249565813e-134,4.465638005882343e-71,5.1361079119715715e-23,0.00019043388564236625,0.00038682545378326285,0.004024134282849387,0.010440398632532372
504,0.0,0.0,8.092650247948661e-136,1.773525355030875e-72,1.3152010778971652e-23,0.0001832979586476139,0.00038409216422533715,0.0038379079794796434,0.010440391383490018
505,0.0,0.0,7.519686101149424e-138,6.808374465553819e-74,3.2934508659993067e-24,0.00017556332573787577,0.0003821504824638688,0.0036566496567509345,0.010434978772452053
506,0.0,0.0,6.739355628093909e-140,2.526397093120549e-75,8.065127312141625e-25,0.00016732633370326774,0.00038068284796626944,0.0034807082467565287,0.010424394446635779
507,0.0,0.0,5.8256817774427265e-142,9.061747107524601e-77,1.9314001618840244e-25,0.0001586885620081905,0.00037930877781537967,0.0033102835292059857,0.010408824155838093
508,0.0,0.0,4.8571874402961023e-144,3.141770148349083e-78,4.5230802172065e-26,0.00014976185748108718,0.0003776087792483479,0.0031454546810692754,0.01038839089668148
509,0.0,0.0,3.9060040589106346e-146,1.0529046074827015e-79,1.0358510277652696e-26,0.00014067240005675695,0.00037515037483735775,0.00298621318721727,0.01036314497327558
510,0.0,0.0,3.029634507128786e-148,3.4107963499971376e-81,2.319857412717539e-27,0.00013156287039789923,0.00037151451089896266,0.0028324965955399697,0.010333060011072351
511,0.0,0.0,2.2665093171621226e-150,1.0680084753990104e-82,5.080731671829687e-28,0.00012259210750920348,0.00036632084303003104,0.0026842199897844513,0.01029803538329217
512,0.0,0.0,1.635439565489845e-152,3.232553749634385e-84,1.0881585994597127e-28,0.00011393202708900832,0.0003592506168825289,0.002541302671326787,0.010257904885193323
513,0.0,0.0,1.1382068981556662e-154,9.457339002973837e-86,2.279077573903744e-29,0.0001057619614006389,0.000350066052521244,0.002403688296296211,0.010212450886832411
514,0.0,0.0,7.640427305259923e-157,2.6745104855762897e-87,4.667958478982614e-30,9.82609240246565e-05,0.0003386252925151778,0.0022713575161842133,0.010161422674320702
515,0.0,0.0,4.94679375886787e-159,7.31091608664515e-89,9.34966018699741e-31,9.159855428690756e-05,0.00032489211050141733,0.0021443329384035134,0.010104557308131812
516,0.0,0.0,3.089154872892915e-161,1.9317523072101611e-90,1.8313258816825726e-31,8.592563004816861e-05,0.0003089397388364203,0.0020226768964050597,0.010041601124098104
517,0.0,0.0,1.8606525446698018e-163,4.9338191492044325e-92,3.507812752011308e-32,8.136504783366501e-05,0.0002909484036296239,0.0019064830565778499,0.009972329997158982
518,0.0,0.0,1.0809375457626157e-165,1.2180557296891136e-93,6.570646966706307e-33,7.800406967586735e-05,0.0002711964812143274,0.0017958632720443115,0.009896566675882687
519,0.0,0.0,6.056833628824079e-168,2.906720261923643e-95,1.2035962493206617e-33,7.588845589062201e-05,0.0002500456131904749,0.001690931320273585,0.009814193851584697
520,0.0,0.0,3.2734100272096328e-170,6.704887002946819e-97,2.1560284034710524e-34,7.5018880503705e-05,0.00022792060610576787,0.0015917852436126488,0.009725162105418546
521,0.0,0.0,1.7063373373239602e-172,1.494967785849287e-98,3.776844372265308e-35,7.534980017525924e-05,0.000205285435790263,0.0014984899681196777,0.009629492423339664
522,0.0,0.0,8.57904806412151e-175,3.221991214561453e-100,6.47000566144424e-36,7.679075038018423e-05,0.00018261709695260842,0.0014110617277464696,0.009527273520033349
523,0.0,0.0,4.160284488546042e-177,6.712263785907534e-102,1.0838799691710171e-36,7.920989405093041e-05,0.00016037930743329528,0.001329455588581407,0.009418654708550581
524,0.0,0.0,1.9458828019313922e-179,1.3516549068808878e-103,1.775655366635351e-37,8.243955290342903e-05,0.00013899813359985496,0.0012535570702419598,0.009303835441490365
525,0.0,0.0,8.778494702823926e-182,2.630963247355244e-105,2.844704267872572e-38,8.628340181039385e-05,0.00011884142242039087,0.0011831785158561102,0.009183052895897563
526,0.0,0.0,3.8197342132145823e-184,4.9501217821750754e-107,4.4567320934664765e-39,9.052498436136789e-05,0.0001002035214840163,0.0011180604857809412,0.009056569059720647
527,0.0,0.0,1.6030828184382923e-186,9.002624412481183e-109,6.828053098712602e-40,9.493719292711945e-05,8.329619462036499e-05,0.0010578780626227422,0.0089246587041503
528,0.0,0.0,6.4891601990115535e-189,1.582612262237032e-110,1.023006065773517e-40,9.929233276057975e-05,6.824598052251272e-05,0.001002251578789586,0.00878759941280268
529,0.0,0.0,2.5335574327983343e-191,2.689255509515051e-112,1.4988579825724636e-41,0.00010337234956899656,5.50975899448878e-05,0.000950760938429264,0.008645664519230607
530,0.0,0.0,9.540754769859409e-194,4.41714599653274e-114,2.147552150321441e-42,0.00010697874766423072,4.382238276618415e-05,0.000902962430460712,0.008499119421618758
531,0.0,0.0,3.465328689581075e-196,7.012995931105637e-116,3.0090396446892257e-43,0.00010994167583182325,3.4330576872146384e-05,0.0008584067443461339,0.008348221344164566
532,0.0,0.0,1.2139920890337017e-198,1.0762609080638238e-117,4.1229973684475127e-44,0.00011212763157914205,2.64856519369076e-05,0.0008166568258242198,0.008193222242673716
533,0.0,0.0,4.102012701318621e-201,1.596554291504484e-119,5.524578673113324e-45,0.00011344525311446474,2.0119423543747778e-05,0.0007773042573478602,0.008034374244161329
534,0.0,0.0,1.3368659637619324e-203,2.2892960716336433e-121,7.239127478629323e-46,0.00011384874811882557,1.5046446903933745e-05,0.0007399830164217933,0.007871936792770809
535,0.0,0.0,4.202313550247737e-206,3.173016867303767e-123,9.276288420058625e-47,0.00011333865393745714,1.1076713729003975e-05,0.0007043797395671994,0.007706184560418639
536,0.0,0.0,1.2740860550297714e-208,4.251037584016281e-125,1.162420389449446e-47,0.00011195982644969387,8.025970274759338e-06,0.0006702399721784037,0.007537415170737464
537,0.0,0.0,3.7257936024537876e-211,5.505156311665872e-127,1.4244694900175784e-48,0.00010979679276639314,5.723351097334737e-06,0.0006373702765770272,0.007365955868251923
538,0.0,0.0,1.0508689121283187e-213,6.89122628496291e-129,1.7070413499641127e-49,0.00010696684489628414,4.016344735465072e-06,0.0006056364578221825,0.007192168421719046
539,0.0,0.0,2.8588279397881683e-216,8.338261542839489e-131,2.0004877096355796e-50,0.00010361146296759989,2.773353840697487e-06,0.0005749585050384922,0.007016451756326929
540,0.0,0.0,7.50131171490919e-219,9.752291227708882e-133,2.2926021253885008e-51,9.988680600319564e-05,1.8842702838213399e-06,0.0005453030969938188,0.0068392420373693825
541,0.0,0.0,1.8984367366185426e-221,1.1025288351401336e-134,2.5693451618174013e-52,9.595407326954987e-05,1.2595579911452263e-06,0.0005166746576164028,0.006661010153050617
542,0.0,0.0,4.634093235949164e-224,1.204828959011639e-136,2.8158996080422977e-53,9.19705106503777e-05,8.283364314507347e-07,0.0004891059584493581,0.006482256745344555
543,0.0,0.0,1.0910461646116385e-226,1.2726617299337478e-138,3.0179555631316343e-54,8.808171964667724e-05,5.35905660555866e-07,0.00046264915576960835,0.0063035051003482835
544,0.0,0.0,2.477600089822465e-229,1.2994294878563671e-140,3.1630748653087967e-55,8.441573991555775e-05,3.4107095861508166e-07,0.00043736794118835504,0.0061252923249660324
545,0.0,0.0,5.426614997993562e-232,1.28246227103715e-142,3.2419555663708463e-56,8.107914765951442e-05,2.1353052598759598e-07,0.0004133312097183984,0.005948159303125295
546,0.0,0.0,1.1464009440522297e-234,1.2234567546224691e-144,3.249418150476939e-57,7.81551741062919e-05,1.3149825046786864e-07,0.00039060835017439607,0.005772639945669126
547,0.0,0.0,2.3358974943777487e-237,1.1281966213356938e-146,3.1849682150552626e-58,7.57036324524106e-05,7.965488375628187e-08,0.00036926598301872374,0.005599250231287006
548,0.0,0.0,4.590719401089821e-240,1.0056181722041885e-148,3.0528506599341954e-59,7.376227426729544e-05,4.7459857047406906e-08,0.00034936574996632664,0.005428477491447729
549,0.0,0.0,8.701967101063094e-243,8.664301907642798e-151,2.8615871304554484e-60,7.234909507005253e-05,2.781329923450942e-08,0.0003309626279158978,0.005260770331116532
550,0.0,0.0,1.5909768028769207e-245,7.215828242141019e-153,2.6230667647246507e-61,7.14650808632702e-05,1.6031800621244758e-08,0.0003141032136522929,0.005096529509160007
551,0.0,0.0,2.8055627033867556e-248,5.808860455134603e-155,2.351325059205709e-62,7.109692976014793e-05,9.088840546429272e-09,0.0002988235061712618,0.004936100035972668
552,0.0,0.0,4.77183955714715e-251,4.5200979528144293e-157,2.0611849212224075e-63,7.121938342230868e-05,5.067860222724196e-09,0.00028514588567538085,0.004779764686622316
553,0.0,0.0,7.828190903583162e-254,3.399827599328587e-159,1.7669416083947508e-64,7.179694316698855e-05,2.779233934531309e-09,0.0002730752240602998,0.004627739078492215
554,0.0,0.0,1.2386445746618409e-256,2.47182710436677e-161,1.4812501097833902e-65,7.278490292281712e-05,1.4990115454607426e-09,0.0002625943233533809,0.004480168423093982
555,0.0,0.0,1.8903478293771555e-259,1.7371264429293596e-163,1.2143267165431855e-66,7.412978267975944e-05,7.951698915017506e-10,0.00025365912421822934,0.004337126030335678
556,0.0,0.0,2.782572333271695e-262,1.1800405154385457e-165,9.735172725745916e-68,7.576937088862561e-05,4.148452934435103e-10,0.00024619431619938523,0.004198613616480631
557,0.0,0.0,3.9505805749746695e-265,7.748444954202286e-168,7.632252492462993e-69,7.763266629297846e-05,2.1285329743245308e-10,0.0002400900822681377,0.004064563440119958
558,0.0,0.0,5.409848546463806e-268,4.917952522605365e-170,5.851439972701171e-70,7.964003927675964e-05,1.0740875227718635e-10,0.00023520070215708893,0.003934842259716854
559,0.0,0.0,7.145276037771724e-271,3.0172149965962037e-172,4.3870616319138934e-71,8.17039078300098e-05,5.330420804424213e-11,0.000231345617078221,0.0038092570686305504
560,0.0,0.0,9.102540861004412e-274,1.7892883310612053e-174,3.216515687746902e-72,8.373014911321484e-05,2.601618617911615e-11,0.00022831333427008905,0.0036875625174602284
561,0.0,0.0,1.1184484825719045e-276,1.0256673901363987e-176,2.3062085021171136e-73,8.56203565322483e-05,1.2487748338563037e-11,0.00022586825006844593,0.003569469879326898
562,0.0,0.0,1.3254979294806805e-279,5.6830949523108546e-179,1.6170089384945766e-74,8.727492142941982e-05,5.894966131106196e-12,0.00022376013305959108,0.003454657353409741
563,0.0,0.0,1.5151367919433119e-282,3.043795164583239e-181,1.108733651331068e-75,8.859678770583394e-05,2.73674085309984e-12,0.00022173567888273077,0.0033427814393163454
564,0.0,0.0,1.6704533677010206e-285,1.575789054369658e-183,7.434349845409591e-77,8.949561631308069e-05,1.2495105367373715e-12,0.000219551269981411,0.003233489054449742
565,0.0,0.0,1.7763420231651968e-288,7.885566206302455e-186,4.874832705696167e-78,8.989202070447303e-05,5.61046584400978e-13,0.00021698588538309577,0.0031264300137119417
566,0.0,0.0,1.8219168201774965e-291,3.8143437692291803e-188,3.1259166581316e-79,8.97215043819959e-05,2.477477306408284e-13,0.0002138530340084761,0.0030212694508010215
567,0.0,0.0,1.8023545287058735e-294,1.7834417397230452e-190,1.960180345543748e-80,8.893775066032054e-05,1.0758986072793315e-13,0.00021001064120429992,0.002917699737436048
568,0.0,0.0,1.7197353577624698e-297,8.060280730740978e-193,1.2020308734794067e-81,8.751497808538192e-05,4.5949749660656875e-14,0.00020536799633174362,0.002815451454288516
569,0.0,0.0,1.5826786371699848e-300,3.52122320851516e-195,7.208355074550287e-83,8.544917133931943e-05,1.929942814067902e-14,0.0001998891475624659,0.0027143029868895515
570,0.0,0.0,1.4048617292824693e-303,1.4869250889746725e-197,4.227247509298389e-84,8.275811123377849e-05,7.971767901347274e-15,0.00019359247414285088,0.0026140883613433924
571,0.0,0.0,1.2027743136282689e-306,6.069274348934745e-200,2.4242652669237687e-85,7.94802413483359e-05,3.238271563448963e-15,0.00018654653431875095,0.002514702996733656
572,0.0,0.0,9.93217651616e-310,2.394619944707874e-202,1.359576215407213e-86,7.567250745099423e-05,1.293659161120091e-15,0.00017886263531256927,0.0024161071306853794
573,0.0,0.0,7.91069126493e-313,9.132476591008032e-205,7.456378305784442e-88,7.140737774511054e-05,5.082461241477528e-16,0.00017068486101565113,0.0023183267675717474
574,0.0,0.0,6.07706896e-316,3.366609046633352e-207,3.999017151362638e-89,6.676929177761141e-05,1.9637018999038663e-16,0.00016217849357512605,0.002221452100513997
575,0.0,0.0,4.5028e-319,1.1996345101701332e-209,2.0973917533594844e-90,6.185079418904688e-05,7.461463854762809e-17,0.00015351785971320586,0.002125633463412194
576,0.0,0.0,3.2e-322,4.1319719201600673e-212,1.0757387231908446e-91,5.6748592136043173e-05,2.7881701132358164e-17,0.000144874618335862,0.002031074972502202
577,0.0,0.0,0.0,1.375681568034564e-214,5.395541097943213e-93,5.155974099765845e-05,1.0246157626545162e-17,0.00013640739289986207,0.0019380261133299709
578,0.0,0.0,0.0,4.4272150849764465e-217,2.6464528717002753e-94,4.6378121390638144e-05,3.7029611208133705e-18,0.00012825346086447272,0.001846771614009718
579,0.0,0.0,0.0,1.3771951064948314e-219,1.2693876850433335e-95,4.1291329552495436e-05,1.3160835743575159e-18,0.00012052297091300356,0.0017576200152975934
580,0.0,0.0,0.0,4.141068994459196e-222,5.954226533056117e-97,3.6378067815437554e-05,4.600063725194689e-19,0.00011329589653597991,0.0016708913993010292
581,0.0,0.0,0.0,1.203598417343655e-224,2.731224398519427e-98,3.1706093754762964e-05,1.5812122662798605e-19,0.0001066216804686167,0.0015869047694317424
582,0.0,0.0,0.0,3.3814494216947784e-227,1.2251531187071002e-99,2.7330764293564697e-05,5.3451802002439306e-20,0.00010052130195244125,0.0015059655833879761
583,0.0,0.0,0.0,9.182825462953053e-230,5.374329792004562e-101,2.3294191523142764e-05,1.7769708111279608e-20,9.499132450570024e-05,0.0014283539284496592
584,0.0,0.0,0.0,2.4104709946899405e-232,2.305468607647478e-102,1.9625006997518978e-05,5.8095692675580256e-21,9.000936485740545e-05,0.0013543137951278308
